arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
12.56		0		12.56		1.2		0		1		0
12.58		0		12.58		1.2		0		1		0
12.6		0		12.6		1.2		0		1		0
12.62		0		12.62		1.2		0		1		0
12.64		0		12.64		1.2		0		1		0
12.66		0		12.66		1.2		0		1		0
12.68		0		12.68		1.2		0		1		0
12.7		0		12.7		1.2		0		1		0
12.72		0		12.72		1.2		0		1		0
12.74		0		12.74		1.2		0		1		0
12.76		0		12.76		1.2		0		1		0
12.78		0		12.78		1.2		0		1		0
12.8		0		12.8		1.2		0		1		0
12.82		0		12.82		1.2		0		1		0
12.84		0		12.84		1.2		0		1		0
12.86		0		12.86		1.2		0		1		0
12.88		0		12.88		1.2		0		1		0
12.9		0		12.9		1.2		0		1		0
12.92		0		12.92		1.2		0		1		0
12.94		0		12.94		1.2		0		1		0
12.96		0		12.96		1.2		0		1		0
12.98		0		12.98		1.2		0		1		0
13		0		13		1.2		0		1		0
13.02		0		13.02		1.2		0		1		0
13.04		0		13.04		1.2		0		1		0
13.06		0		13.06		1.2		0		1		0
13.08		0		13.08		1.2		0		1		0
13.1		0		13.1		1.2		0		1		0
13.12		0		13.12		1.2		0		1		0
13.14		0		13.14		1.2		0		1		0
13.16		0		13.16		1.2		0		1		0
13.18		0		13.18		1.2		0		1		0
13.2		0		13.2		1.2		0		1		0
13.22		0		13.22		1.2		0		1		0
13.24		0		13.24		1.2		0		1		0
13.26		0		13.26		1.2		0		1		0
13.28		0		13.28		1.2		0		1		0
13.3		0		13.3		1.2		0		1		0
13.32		0		13.32		1.2		0		1		0
13.34		0		13.34		1.2		0		1		0
13.36		0		13.36		1.2		0		1		0
13.38		0		13.38		1.2		0		1		0
13.4		0		13.4		1.2		0		1		0
13.42		0		13.42		1.2		0		1		0
13.44		0		13.44		1.2		0		1		0
13.46		0		13.46		1.2		0		1		0
13.48		0		13.48		1.2		0		1		0
13.5		0		13.5		1.2		0		1		0
13.52		0		13.52		1.2		0		1		0
13.54		0		13.54		1.2		0		1		0
13.56		0		13.56		1.2		0		1		0
13.58		0		13.58		1.2		0		1		0
13.6		0		13.6		1.2		0		1		0
13.62		0		13.62		1.2		0		1		0
13.64		0		13.64		1.2		0		0.999999		0
13.66		0		13.66		1.2		0		0.999999		0
13.68		0		13.68		1.2		0		0.999999		0
13.7		0		13.7		1.2		0		0.999999		0
13.72		0		13.72		1.2		0		0.999998		0
13.74		0		13.74		1.2		0		0.999998		0
13.76		0		13.76		1.2		0		0.999998		0
13.78		0		13.78		1.2		0		0.999997		0
13.8		0		13.8		1.2		0		0.999997		0
13.82		0		13.82		1.2		0		0.999997		0
13.84		0		13.84		1.2		0		0.999997		0
13.86		0		13.86		1.2		0		0.999997		0
13.88		0		13.88		1.2		0		0.999998		0
13.9		0		13.9		1.2		0		0.999998		0
13.92		0		13.92		1.2		0		0.999998		0
13.94		0		13.94		1.2		0		0.999999		0
13.96		0		13.96		1.2		0		0.999999		0
13.98		0		13.98		1.2		0		1		0
14		0		14		1.2		0		1		0
14.02		0		14.02		1.2		0		1		0
14.04		0		14.04		1.2		0		1		0
14.06		0		14.06		1.2		0		1		0
14.08		0		14.08		1.2		0		1		0
14.1		0		14.1		1.2		0		1		0
14.12		0		14.12		1.2		0		1		0
14.14		0		14.14		1.2		0		1		0
14.16		0		14.16		1.2		0		1		0
14.18		0		14.18		1.2		0		1		0
14.2		0		14.2		1.2		0		1		0
14.22		0		14.22		1.2		0		1		0
14.24		0		14.24		1.2		0		1		0
14.26		0		14.26		1.2		0		1		0
14.28		0		14.28		1.2		0		1		0
14.3		0		14.3		1.2		0		1		0
14.32		0		14.32		1.2		0		1		0
14.34		0		14.34		1.2		0		1		0
14.36		0		14.36		1.2		0		1		0
14.38		0		14.38		1.2		0		1		0
14.4		0		14.4		1.2		0		1		0
14.42		0		14.42		1.2		0		1		0
14.44		0		14.44		1.2		0		1		0
14.46		0		14.46		1.2		0		1		0
14.48		0		14.48		1.2		0		0.999999		0
14.5		0		14.5		1.2		0		0.999999		0
14.52		0		14.52		1.2		0		0.999998		0
14.54		0		14.54		1.2		0		0.999998		0
14.56		0		14.56		1.2		0		0.999997		0
14.58		0		14.58		1.2		0		0.999997		0
14.6		0		14.6		1.2		0		0.999997		0
14.62		0		14.62		1.2		0		0.999997		0
14.64		0		14.64		1.2		0		0.999997		0
14.66		0		14.66		1.2		0		0.999997		0
14.68		0		14.68		1.2		0		0.999997		0
14.7		0		14.7		1.2		0		0.999997		0
14.72		0		14.72		1.2		0		0.999998		0
14.74		0		14.74		1.2		0		0.999998		0
14.76		0		14.76		1.2		0		0.999999		0
14.78		0		14.78		1.2		0		0.999999		0
14.8		0		14.8		1.2		0		1		0
14.82		0		14.82		1.2		0		1		0
14.84		0		14.84		1.2		0		1		0
14.86		0		14.86		1.2		0		1		0
14.88		0		14.88		1.2		0		1		0
14.9		0		14.9		1.2		0		1		0
14.92		0		14.92		1.2		0		1		0
14.94		0		14.94		1.2		0		1		0
14.96		0		14.96		1.2		0		1		0
14.98		0		14.98		1.2		0		1		0
15		0		15		1.2		0		1		0
15.02		0		15.02		1.2		0		1		0
15.04		0		15.04		1.2		0		1.00001		0
15.06		0		15.06		1.2		0		1.00001		0
15.08		0		15.08		1.2		0		1		0
15.1		0		15.1		1.2		0		1		0
15.12		0		15.12		1.2		0		1		0
15.14		0		15.14		1.2		0		1		0
15.16		0		15.16		1.2		0		1		0
15.18		0		15.18		1.2		0		1		0
15.2		0		15.2		1.2		0		1		0
15.22		0		15.22		1.2		0		0.999999		0
15.24		0		15.24		1.2		0		0.999998		0
15.26		0		15.26		1.2		0		0.999996		0
15.28		0		15.28		1.2		0		0.999995		0
15.3		0		15.3		1.2		0		0.999994		0
15.32		0		15.32		1.2		0		0.999993		0
15.34		0		15.34		1.2		0		0.999993		0
15.36		0		15.36		1.2		0		0.999992		0
15.38		0		15.38		1.2		0		0.999993		0
15.4		0		15.4		1.2		0		0.999993		0
15.42		0		15.42		1.2		0		0.999994		0
15.44		0		15.44		1.2		0		0.999995		0
15.46		0		15.46		1.2		0		0.999997		0
15.48		0		15.48		1.2		0		0.999999		0
15.5		0		15.5		1.2		0		1		0
15.52		0		15.52		1.2		0		1		0
15.54		0		15.54		1.2		0		1.00001		0
15.56		0		15.56		1.2		0		1.00001		0
15.58		0		15.58		1.2		0		1.00001		0
15.6		0		15.6		1.2		0		1.00001		0
15.62		0		15.62		1.2		0		1.00001		0
15.64		0		15.64		1.2		0		1.00001		0
15.66		0		15.66		1.2		0		1.00001		0
15.68		0		15.68		1.2		0		1.00001		0
15.7		0		15.7		1.2		0		1.00001		0
15.72		0		15.72		1.2		0		1.00001		0
15.74		0		15.74		1.2		0		1		0
15.76		0		15.76		1.2		0		1		0
15.78		0		15.78		1.2		0		1		0
15.8		0		15.8		1.2		0		1		0
15.82		0		15.82		1.2		0		0.999998		0
15.84		0		15.84		1.2		0		0.999997		0
15.86		0		15.86		1.2		0		0.999996		0
15.88		0		15.88		1.2		0		0.999995		0
15.9		0		15.9		1.2		0		0.999995		0
15.92		0		15.92		1.2		0		0.999995		0
15.94		0		15.94		1.2		0		0.999995		0
15.96		0		15.96		1.2		0		0.999995		0
15.98		0		15.98		1.2		0		0.999995		0
16		0		16		1.2		0		0.999995		0
16.02		0		16.02		1.2		0		0.999996		0
16.04		0		16.04		1.2		0		0.999997		0
16.06		0		16.06		1.2		0		0.999997		0
16.08		0		16.08		1.2		0		0.999998		0
16.1		0		16.1		1.2		0		0.999999		0
16.12		0		16.12		1.2		0		0.999999		0
16.14		0		16.14		1.2		0		1		0
16.16		0		16.16		1.2		0		1		0
16.18		0		16.18		1.2		0		1		0
16.2		0		16.2		1.2		0		1		0
16.22		0		16.22		1.2		0		1		0
16.24		0		16.24		1.2		0		1		0
16.26		0		16.26		1.2		0		1		0
16.28		0		16.28		1.2		0		1.00001		0
16.3		0		16.3		1.2		0		1.00001		0
16.32		0		16.32		1.2		0		1.00001		0
16.34		0		16.34		1.2		0		1.00001		0
16.36		0		16.36		1.2		0		1.00001		0
16.38		0		16.38		1.2		0		1.00001		0
16.4		0		16.4		1.2		0		1.00001		0
16.42		0		16.42		1.2		0		1.00001		0
16.44		0		16.44		1.2		0		1.00001		0
16.46		0		16.46		1.2		0		1.00001		0
16.48		0		16.48		1.2		0		1		0
16.5		0		16.5		1.2		0		1		0
16.52		0		16.52		1.2		0		1		0
16.54		0		16.54		1.2		0		1		0
16.56		0		16.56		1.2		0		1		0
16.58		0		16.58		1.2		0		1		0
16.6		0		16.6		1.2		0		1		0
16.62		0		16.62		1.2		0		1		0
16.64		0		16.64		1.2		0		1		0
16.66		0		16.66		1.2		0		1		0
16.68		0		16.68		1.2		0		1		0
16.7		0		16.7		1.2		0		0.999999		0
16.72		0		16.72		1.2		0		0.999999		0
16.74		0		16.74		1.2		0		0.999999		0
16.76		0		16.76		1.2		0		0.999999		0
16.78		0		16.78		1.2		0		0.999999		0
16.8		0		16.8		1.2		0		0.999999		0
16.82		0		16.82		1.2		0		1		0
16.84		0		16.84		1.2		0		1		0
16.86		0		16.86		1.2		0		1		0
16.88		0		16.88		1.2		0		1		0
16.9		0		16.9		1.2		0		1		0
16.92		0		16.92		1.2		0		1		0
16.94		0		16.94		1.2		0		1		0
16.96		0		16.96		1.2		0		1		0
16.98		0		16.98		1.2		0		1		0
17		0		17		1.2		0		1		0
17.02		0		17.02		1.2		0		1		0
17.04		0		17.04		1.2		0		1		0
17.06		0		17.06		1.2		0		1		0
17.08		0		17.08		1.2		0		1		0
17.1		0		17.1		1.2		0		1		0
17.12		0		17.12		1.2		0		1		0
17.14		0		17.14		1.2		0		1		0
17.16		0		17.16		1.2		0		1		0
17.18		0		17.18		1.2		0		1		0
17.2		0		17.2		1.2		0		1		0
17.22		0		17.22		1.2		0		1		0
17.24		0		17.24		1.2		0		1		0
17.26		0		17.26		1.2		0		1		0
17.28		0		17.28		1.2		0		1		0
17.3		0		17.3		1.2		0		1		0
17.32		0		17.32		1.2		0		1		0
17.34		0		17.34		1.2		0		1		0
17.36		0		17.36		1.2		0		1		0
17.38		0		17.38		1.2		0		1		0
17.4		0		17.4		1.2		0		1		0
17.42		0		17.42		1.2		0		1		0
17.44		0		17.44		1.2		0		1		0
17.46		0		17.46		1.2		0		1		0
17.48		0		17.48		1.2		0		0.999999		0
17.5		0		17.5		1.2		0		0.999998		0
17.52		0		17.52		1.2		0		0.999997		0
17.54		0		17.54		1.2		0		0.999997		0
17.56		0		17.56		1.2		0		0.999996		0
17.58		0		17.58		1.2		0		0.999996		0
17.6		0		17.6		1.2		0		0.999995		0
17.62		0		17.62		1.2		0		0.999995		0
17.64		0		17.64		1.2		0		0.999995		0
17.66		0		17.66		1.2		0		0.999995		0
17.68		0		17.68		1.2		0		0.999995		0
17.7		0		17.7		1.2		0		0.999995		0
17.72		0		17.72		1.2		0		0.999996		0
17.74		0		17.74		1.2		0		0.999996		0
17.76		0		17.76		1.2		0		0.999997		0
17.78		0		17.78		1.2		0		0.999997		0
17.8		0		17.8		1.2		0		0.999998		0
17.82		0		17.82		1.2		0		0.999998		0
17.84		0		17.84		1.2		0		0.999999		0
17.86		0		17.86		1.2		0		0.999999		0
17.88		0		17.88		1.2		0		1		0
17.9		0		17.9		1.2		0		1		0
17.92		0		17.92		1.2		0		1		0
17.94		0		17.94		1.2		0		1		0
17.96		0		17.96		1.2		0		1		0
17.98		0		17.98		1.2		0		1		0
18		0		18		1.2		0		1		0
18.02		0		18.02		1.2		0		1		0
18.04		0		18.04		1.2		0		1		0
18.06		0		18.06		1.2		0		1		0
18.08		0		18.08		1.2		0		1		0
18.1		0		18.1		1.2		0		1		0
18.12		0		18.12		1.2		0		1		0
18.14		0		18.14		1.2		0		1		0
18.16		0		18.16		1.2		0		1		0
18.18		0		18.18		1.2		0		1		0
18.2		0		18.2		1.2		0		1		0
18.22		0		18.22		1.2		0		1		0
18.24		0		18.24		1.2		0		1		0
18.26		0		18.26		1.2		0		1		0
18.28		0		18.28		1.2		0		1		0
18.3		0		18.3		1.2		0		1		0
18.32		0		18.32		1.2		0		1		0
18.34		0		18.34		1.2		0		1		0
18.36		0		18.36		1.2		0		1		0
18.38		0		18.38		1.2		0		1		0
18.4		0		18.4		1.2		0		1		0
18.42		0		18.42		1.2		0		1		0
18.44		0		18.44		1.2		0		1		0
18.46		0		18.46		1.2		0		1		0
18.48		0		18.48		1.2		0		1		0
18.5		0		18.5		1.2		0		1		0
18.52		0		18.52		1.2		0		1		0
18.54		0		18.54		1.2		0		0.999999		0
18.56		0		18.56		1.2		0		0.999998		0
18.58		0		18.58		1.2		0		0.999998		0
18.6		0		18.6		1.2		0		0.999998		0
18.62		0		18.62		1.2		0		0.999997		0
18.64		0		18.64		1.2		0		0.999997		0
18.66		0		18.66		1.2		0		0.999997		0
18.68		0		18.68		1.2		0		0.999998		0
18.7		0		18.7		1.2		0		0.999998		0
18.72		0		18.72		1.2		0		0.999998		0
18.74		0		18.74		1.2		0		0.999999		0
18.76		0		18.76		1.2		0		0.999999		0
18.78		0		18.78		1.2		0		1		0
18.8		0		18.8		1.2		0		1		0
18.82		0		18.82		1.2		0		1		0
18.84		0		18.84		1.2		0		1		0
18.86		0		18.86		1.2		0		1		0
18.88		0		18.88		1.2		0		1		0
18.9		0		18.9		1.2		0		1		0
18.92		0		18.92		1.2		0		1		0
18.94		0		18.94		1.2		0		1		0
18.96		0		18.96		1.2		0		1		0
18.98		0		18.98		1.2		0		1		0
19		0		19		1.2		0		1		0
19.02		0		19.02		1.2		0		1		0
19.04		0		19.04		1.2		0		1		0
19.06		0		19.06		1.2		0		1		0
19.08		0		19.08		1.2		0		1		0
19.1		0		19.1		1.2		0		1		0
19.12		0		19.12		1.2		0		1		0
19.14		0		19.14		1.2		0		1		0
19.16		0		19.16		1.2		0		1		0
19.18		0		19.18		1.2		0		0.999999		0
19.2		0		19.2		1.2		0		0.999997		0
19.22		0		19.22		1.2		0		0.999996		0
19.24		0		19.24		1.2		0		0.999994		0
19.26		0		19.26		1.2		0		0.999992		0
19.28		0		19.28		1.2		0		0.99999		0
19.3		0		19.3		1.2		0		0.999989		0
19.32		0		19.32		1.2		0		0.999988		0
19.34		0		19.34		1.2		0		0.999987		0
19.36		0		19.36		1.2		0		0.999987		0
19.38		0		19.38		1.2		0		0.999987		0
19.4		0		19.4		1.2		0		0.999988		0
19.42		0		19.42		1.2		0		0.999989		0
19.44		0		19.44		1.2		0		0.99999		0
19.46		0		19.46		1.2		0		0.999991		0
19.48		0		19.48		1.2		0		0.999993		0
19.5		0		19.5		1.2		0		0.999996		0
19.52		0		19.52		1.2		0		0.999998		0
19.54		0		19.54		1.2		0		1		0
19.56		0		19.56		1.2		0		1		0
19.58		0		19.58		1.2		0		1		0
19.6		0		19.6		1.2		0		1		0
19.62		0		19.62		1.2		0		1.00001		0
19.64		0		19.64		1.2		0		1.00001		0
19.66		0		19.66		1.2		0		1.00001		0
19.68		0		19.68		1.2		0		1.00001		0
19.7		0		19.7		1.2		0		1.00001		0
19.72		0		19.72		1.2		0		1.00001		0
19.74		0		19.74		1.2		0		1.00001		0
19.76		0		19.76		1.2		0		1.00001		0
19.78		0		19.78		1.2		0		1.00001		0
19.8		0		19.8		1.2		0		1		0
19.82		0		19.82		1.2		0		1		0
19.84		0		19.84		1.2		0		1		0
19.86		0		19.86		1.2		0		1		0
19.88		0		19.88		1.2		0		1		0
19.9		0		19.9		1.2		0		1		0
19.92		0		19.92		1.2		0		0.999999		0
19.94		0		19.94		1.2		0		0.999998		0
19.96		0		19.96		1.2		0		0.999997		0
19.98		0		19.98		1.2		0		0.999996		0
20		0		20		1.2		0		0.999994		0
20.02		0		20.02		1.2		0		0.999993		0
20.04		0		20.04		1.2		0		0.999993		0
20.06		0		20.06		1.2		0		0.999992		0
20.08		0		20.08		1.2		0		0.999992		0
20.1		0		20.1		1.2		0		0.999992		0
20.12		0		20.12		1.2		0		0.999992		0
20.14		0		20.14		1.2		0		0.999993		0
20.16		0		20.16		1.2		0		0.999994		0
20.18		0		20.18		1.2		0		0.999996		0
20.2		0		20.2		1.2		0		0.999997		0
20.22		0		20.22		1.2		0		0.999999		0
20.24		0		20.24		1.2		0		1		0
20.26		0		20.26		1.2		0		1		0
20.28		0		20.28		1.2		0		1.00001		0
20.3		0		20.3		1.2		0		1.00001		0
20.32		0		20.32		1.2		0		1.00001		0
20.34		0		20.34		1.2		0		1.00001		0
20.36		0		20.36		1.2		0		1.00001		0
20.38		0		20.38		1.2		0		1.00001		0
20.4		0		20.4		1.2		0		1.00001		0
20.42		0		20.42		1.2		0		1.00001		0
20.44		0		20.44		1.2		0		1.00001		0
20.46		0		20.46		1.2		0		1.00001		0
20.48		0		20.48		1.2		0		1.00001		0
20.5		0		20.5		1.2		0		1.00001		0
20.52		0		20.52		1.2		0		1.00001		0
20.54		0		20.54		1.2		0		1.00001		0
20.56		0		20.56		1.2		0		1.00001		0
20.58		0		20.58		1.2		0		1.00001		0
20.6		0		20.6		1.2		0		1.00001		0
20.62		0		20.62		1.2		0		1		0
20.64		0		20.64		1.2		0		1		0
20.66		0		20.66		1.2		0		0.999999		0
20.68		0		20.68		1.2		0		0.999996		0
20.7		0		20.7		1.2		0		0.999993		0
20.72		0		20.72		1.2		0		0.999989		0
20.74		0		20.74		1.2		0		0.999986		0
20.76		0		20.76		1.2		0		0.999982		0
20.78		0		20.78		1.2		0		0.999979		0
20.8		0		20.8		1.2		0		0.999976		0
20.82		0		20.82		1.2		0		0.999975		0
20.84		0		20.84		1.2		0		0.999974		0
20.86		0		20.86		1.2		0		0.999974		0
20.88		0		20.88		1.2		0		0.999975		0
20.9		0		20.9		1.2		0		0.999977		0
20.92		0		20.92		1.2		0		0.99998		0
20.94		0		20.94		1.2		0		0.999983		0
20.96		0		20.96		1.2		0		0.999987		0
20.98		0		20.98		1.2		0		0.999992		0
21		0		21		1.2		0		0.999998		0
21.02		0		21.02		1.2		0		1		0
21.04		0		21.04		1.2		0		1.00001		0
21.06		0		21.06		1.2		0		1.00001		0
21.08		0		21.08		1.2		0		1.00002		0
21.1		0		21.1		1.2		0		1.00002		0
21.12		0		21.12		1.2		0		1.00002		0
21.14		0		21.14		1.2		0		1.00002		0
21.16		0		21.16		1.2		0		1.00002		0
21.18		0		21.18		1.2		0		1.00002		0
21.2		0		21.2		1.2		0		1.00002		0
21.22		0		21.22		1.2		0		1.00001		0
21.24		0		21.24		1.2		0		1.00001		0
21.26		0		21.26		1.2		0		1.00001		0
21.28		0		21.28		1.2		0		1		0
21.3		0		21.3		1.2		0		0.999998		0
21.32		0		21.32		1.2		0		0.999995		0
21.34		0		21.34		1.2		0		0.999993		0
21.36		0		21.36		1.2		0		0.99999		0
21.38		0		21.38		1.2		0		0.999989		0
21.4		0		21.4		1.2		0		0.999987		0
21.42		0		21.42		1.2		0		0.999986		0
21.44		0		21.44		1.2		0		0.999986		0
21.46		0		21.46		1.2		0		0.999986		0
21.48		0		21.48		1.2		0		0.999987		0
21.5		0		21.5		1.2		0		0.999988		0
21.52		0		21.52		1.2		0		0.999989		0
21.54		0		21.54		1.2		0		0.99999		0
21.56		0		21.56		1.2		0		0.999992		0
21.58		0		21.58		1.2		0		0.999993		0
21.6		0		21.6		1.2		0		0.999995		0
21.62		0		21.62		1.2		0		0.999997		0
21.64		0		21.64		1.2		0		0.999999		0
21.66		0		21.66		1.2		0		1		0
21.68		0		21.68		1.2		0		1		0
21.7		0		21.7		1.2		0		1.00001		0
21.72		0		21.72		1.2		0		1.00001		0
21.74		0		21.74		1.2		0		1.00001		0
21.76		0		21.76		1.2		0		1.00001		0
21.78		0		21.78		1.2		0		1.00002		0
21.8		0		21.8		1.2		0		1.00002		0
21.82		0		21.82		1.2		0		1.00002		0
21.84		0		21.84		1.2		0		1.00002		0
21.86		0		21.86		1.2		0		1.00002		0
21.88		0		21.88		1.2		0		1.00002		0
21.9		0		21.9		1.2		0		1.00002		0
21.92		0		21.92		1.2		0		1.00002		0
21.94		0		21.94		1.2		0		1.00002		0
21.96		0		21.96		1.2		0		1.00002		0
21.98		0		21.98		1.2		0		1.00001		0
22		0		22		1.2		0		1.00001		0
22.02		0		22.02		1.2		0		1.00001		0
22.04		0		22.04		1.2		0		1		0
22.06		0		22.06		1.2		0		1		0
22.08		0		22.08		1.2		0		0.999999		0
22.1		0		22.1		1.2		0		0.999997		0
22.12		0		22.12		1.2		0		0.999995		0
22.14		0		22.14		1.2		0		0.999994		0
22.16		0		22.16		1.2		0		0.999994		0
22.18		0		22.18		1.2		0		0.999993		0
22.2		0		22.2		1.2		0		0.999993		0
22.22		0		22.22		1.2		0		0.999993		0
22.24		0		22.24		1.2		0		0.999994		0
22.26		0		22.26		1.2		0		0.999995		0
22.28		0		22.28		1.2		0		0.999996		0
22.3		0		22.3		1.2		0		0.999996		0
22.32		0		22.32		1.2		0		0.999997		0
22.34		0		22.34		1.2		0		0.999997		0
22.36		0		22.36		1.2		0		0.999997		0
22.38		0		22.38		1.2		0		0.999996		0
22.4		0		22.4		1.2		0		0.999996		0
22.42		0		22.42		1.2		0		0.999995		0
22.44		0		22.44		1.2		0		0.999994		0
22.46		0		22.46		1.2		0		0.999993		0
22.48		0		22.48		1.2		0		0.999991		0
22.5		0		22.5		1.2		0		0.999989		0
22.52		0		22.52		1.2		0		0.999988		0
22.54		0		22.54		1.2		0		0.999987		0
22.56		0		22.56		1.2		0		0.999986		0
22.58		0		22.58		1.2		0		0.999986		0
22.6		0		22.6		1.2		0		0.999986		0
22.62		0		22.62		1.2		0		0.999987		0
22.64		0		22.64		1.2		0		0.999988		0
22.66		0		22.66		1.2		0		0.99999		0
22.68		0		22.68		1.2		0		0.999992		0
22.7		0		22.7		1.2		0		0.999995		0
22.72		0		22.72		1.2		0		0.999998		0
22.74		0		22.74		1.2		0		1		0
22.76		0		22.76		1.2		0		1.00001		0
22.78		0		22.78		1.2		0		1.00001		0
22.8		0		22.8		1.2		0		1.00001		0
22.82		0		22.82		1.2		0		1.00001		0
22.84		0		22.84		1.2		0		1.00002		0
22.86		0		22.86		1.2		0		1.00002		0
22.88		0		22.88		1.2		0		1.00002		0
22.9		0		22.9		1.2		0		1.00002		0
22.92		0		22.92		1.2		0		1.00002		0
22.94		0		22.94		1.2		0		1.00002		0
22.96		0		22.96		1.2		0		1.00002		0
22.98		0		22.98		1.2		0		1.00001		0
23		0		23		1.2		0		1.00001		0
23.02		0		23.02		1.2		0		1.00001		0
23.04		0		23.04		1.2		0		1.00001		0
23.06		0		23.06		1.2		0		1		0
23.08		0		23.08		1.2		0		1		0
23.1		0		23.1		1.2		0		0.999997		0
23.12		0		23.12		1.2		0		0.999995		0
23.14		0		23.14		1.2		0		0.999993		0
23.16		0		23.16		1.2		0		0.999991		0
23.18		0		23.18		1.2		0		0.999989		0
23.2		0		23.2		1.2		0		0.999987		0
23.22		0		23.22		1.2		0		0.999985		0
23.24		0		23.24		1.2		0		0.999983		0
23.26		0		23.26		1.2		0		0.999982		0
23.28		0		23.28		1.2		0		0.999981		0
23.3		0		23.3		1.2		0		0.99998		0
23.32		0		23.32		1.2		0		0.99998		0
23.34		0		23.34		1.2		0		0.999981		0
23.36		0		23.36		1.2		0		0.999982		0
23.38		0		23.38		1.2		0		0.999984		0
23.4		0		23.4		1.2		0		0.999986		0
23.42		0		23.42		1.2		0		0.999989		0
23.44		0		23.44		1.2		0		0.999992		0
23.46		0		23.46		1.2		0		0.999996		0
23.48		0		23.48		1.2		0		1		0
23.5		0		23.5		1.2		0		1.00001		0
23.52		0		23.52		1.2		0		1.00001		0
23.54		0		23.54		1.2		0		1.00001		0
23.56		0		23.56		1.2		0		1.00002		0
23.58		0		23.58		1.2		0		1.00002		0
23.6		0		23.6		1.2		0		1.00002		0
23.62		0		23.62		1.2		0		1.00002		0
23.64		0		23.64		1.2		0		1.00002		0
23.66		0		23.66		1.2		0		1.00002		0
23.68		0		23.68		1.2		0		1.00002		0
23.7		0		23.7		1.2		0		1.00002		0
23.72		0		23.72		1.2		0		1.00002		0
23.74		0		23.74		1.2		0		1.00001		0
23.76		0		23.76		1.2		0		1.00001		0
23.78		0		23.78		1.2		0		1		0
23.8		0		23.8		1.2		0		0.999998		0
23.82		0		23.82		1.2		0		0.999994		0
23.84		0		23.84		1.2		0		0.999991		0
23.86		0		23.86		1.2		0		0.999989		0
23.88		0		23.88		1.2		0		0.999987		0
23.9		0		23.9		1.2		0		0.999985		0
23.92		0		23.92		1.2		0		0.999984		0
23.94		0		23.94		1.2		0		0.999984		0
23.96		0		23.96		1.2		0		0.999984		0
23.98		0		23.98		1.2		0		0.999984		0
24		0		24		1.2		0		0.999985		0
24.02		0		24.02		1.2		0		0.999986		0
24.04		0		24.04		1.2		0		0.999987		0
24.06		0		24.06		1.2		0		0.999989		0
24.08		0		24.08		1.2		0		0.99999		0
24.1		0		24.1		1.2		0		0.999992		0
24.12		0		24.12		1.2		0		0.999993		0
24.14		0		24.14		1.2		0		0.999995		0
24.16		0		24.16		1.2		0		0.999997		0
24.18		0		24.18		1.2		0		0.999999		0
24.2		0		24.2		1.2		0		1		0
24.22		0		24.22		1.2		0		1		0
24.24		0		24.24		1.2		0		1.00001		0
24.26		0		24.26		1.2		0		1.00001		0
24.28		0		24.28		1.2		0		1.00001		0
24.3		0		24.3		1.2		0		1.00001		0
24.32		0		24.32		1.2		0		1.00001		0
24.34		0		24.34		1.2		0		1.00001		0
24.36		0		24.36		1.2		0		1.00001		0
24.38		0		24.38		1.2		0		1.00001		0
24.4		0		24.4		1.2		0		1.00001		0
24.42		0		24.42		1.2		0		1.00001		0
24.44		0		24.44		1.2		0		1.00001		0
24.46		0		24.46		1.2		0		1.00001		0
24.48		0		24.48		1.2		0		1.00001		0
24.5		0		24.5		1.2		0		1.00001		0
24.52		0		24.52		1.2		0		1.00001		0
24.54		0		24.54		1.2		0		1		0
24.56		0		24.56		1.2		0		1		0
24.58		0		24.58		1.2		0		1		0
24.6		0		24.6		1.2		0		0.999998		0
24.62		0		24.62		1.2		0		0.999996		0
24.64		0		24.64		1.2		0		0.999995		0
24.66		0		24.66		1.2		0		0.999994		0
24.68		0		24.68		1.2		0		0.999992		0
24.7		0		24.7		1.2		0		0.999991		0
24.72		0		24.72		1.2		0		0.99999		0
24.74		0		24.74		1.2		0		0.999989		0
24.76		0		24.76		1.2		0		0.999989		0
24.78		0		24.78		1.2		0		0.999988		0
24.8		0		24.8		1.2		0		0.999987		0
24.82		0		24.82		1.2		0		0.999987		0
24.84		0		24.84		1.2		0		0.999986		0
24.86		0		24.86		1.2		0		0.999986		0
24.88		0		24.88		1.2		0		0.999986		0
24.9		0		24.9		1.2		0		0.999985		0
24.92		0		24.92		1.2		0		0.999985		0
24.94		0		24.94		1.2		0		0.999985		0
24.96		0		24.96		1.2		0		0.999985		0
24.98		0		24.98		1.2		0		0.999985		0
